Thread ID,Request Type,Waiting Time,Execution Time,Total Round Trip Time,SLA Time,Low Priority,SLA Met
1,long_input_long_output,0.14343547821044922,8.938390016555786,9.081825494766235,12,no,yes
3,long_input_long_output,0.13744068145751953,8.88067102432251,9.01811170578003,12,no,yes
0,long_input_long_output,0.3384079933166504,8.821972370147705,9.160380363464355,12,no,yes
8,long_input_long_output,0.09469771385192871,8.73208236694336,8.826780080795288,12,no,yes
11,long_input_long_output,0.10209846496582031,8.665576457977295,8.767674922943115,12,no,yes
14,long_input_long_output,0.237229585647583,8.513113975524902,8.750343561172485,12,no,yes
16,long_input_long_output,0.3274059295654297,8.408588647842407,8.735994577407837,12,no,yes
23,long_input_long_output,0.12112617492675781,8.34420657157898,8.465332746505737,12,no,yes
4,long_input_long_output,1.155555248260498,8.246113777160645,9.401669025421143,12,no,yes
94,long_input_long_output,5.522305965423584,11.116102457046509,16.638408422470093,12,no,no
17,short_input_long_output,12.438877582550049,9.461777925491333,21.900655508041382,8,yes,no
24,short_input_long_output,12.27330756187439,9.479324579238892,21.75263214111328,8,yes,no
47,short_input_long_output,11.193006992340088,9.47339129447937,20.666398286819458,8,yes,no
39,short_input_long_output,11.92529296875,9.490236043930054,21.415529012680054,8,yes,no
7,short_input_long_output,13.36210560798645,9.496123790740967,22.858229398727417,8,yes,no
84,short_input_long_output,9.920549154281616,9.478024244308472,19.398573398590088,8,yes,no
87,short_input_long_output,10.16470193862915,9.415143251419067,19.579845190048218,8,yes,no
89,short_input_long_output,10.300825834274292,9.387176990509033,19.688002824783325,8,yes,no
65,short_input_long_output,11.464919090270996,9.394786834716797,20.859705924987793,8,yes,no
78,short_input_long_output,10.978132247924805,9.397634983062744,20.37576723098755,8,yes,no
69,short_input_long_output,11.5186927318573,9.398653984069824,20.917346715927124,8,yes,no
29,short_input_long_output,13.745790719985962,9.288497924804688,23.03428864479065,8,yes,no
26,short_input_long_output,13.951395034790039,9.273778676986694,23.225173711776733,8,yes,no
18,short_input_long_output,14.363133430480957,9.254810571670532,23.61794400215149,8,yes,no
79,short_input_long_output,11.887361764907837,9.138244390487671,21.025606155395508,8,yes,no
82,short_input_long_output,11.797741889953613,9.11656641960144,20.914308309555054,8,yes,no
96,short_input_long_output,11.279556035995483,9.092901468276978,20.37245750427246,8,yes,no
56,short_input_long_output,13.345263481140137,8.964343309402466,22.309606790542603,8,yes,no
51,short_input_long_output,13.699395418167114,8.93850064277649,22.637896060943604,8,yes,no
44,short_input_long_output,14.042800903320312,8.910743474960327,22.95354437828064,8,yes,no
49,short_input_long_output,13.92634892463684,8.882065534591675,22.808414459228516,8,yes,no
42,short_input_long_output,14.430689334869385,8.848744630813599,23.279433965682983,8,yes,no
46,short_input_long_output,14.250040531158447,8.81617021560669,23.066210746765137,8,yes,no
45,short_input_long_output,14.450987100601196,8.787222862243652,23.23820996284485,8,yes,no
72,short_input_long_output,13.432344436645508,8.754554510116577,22.186898946762085,8,yes,no
91,short_input_long_output,12.751731157302856,8.602824687957764,21.35455584526062,8,yes,no
75,short_input_long_output,14.170186042785645,8.210064888000488,22.380250930786133,8,yes,no
73,short_input_long_output,14.526025772094727,8.167858839035034,22.69388461112976,8,yes,no
62,short_input_long_output,15.03768014907837,8.12355923652649,23.16123938560486,8,yes,no
76,short_input_long_output,14.46545147895813,8.089057922363281,22.55450940132141,8,yes,no
95,short_input_long_output,13.757671117782593,8.046225309371948,21.80389642715454,8,yes,no
97,short_input_long_output,13.961688041687012,7.87602162361145,21.837709665298462,8,yes,no
88,short_input_long_output,14.994580507278442,7.503433465957642,22.498013973236084,8,yes,no
5,long_input_long_output,13.169420003890991,13.614667892456055,26.784087896347046,12,yes,no
28,long_input_long_output,12.577586889266968,13.548704862594604,26.126291751861572,12,yes,no
38,long_input_long_output,12.34934687614441,13.493499755859375,25.842846632003784,12,yes,no
31,long_input_long_output,12.727052927017212,13.441848754882812,26.168901681900024,12,yes,no
21,long_input_long_output,13.410998106002808,13.38726282119751,26.798260927200317,12,yes,no
33,long_input_long_output,13.367914915084839,13.26605772972107,26.633972644805908,12,yes,no
34,long_input_long_output,13.432517290115356,13.210373401641846,26.642890691757202,12,yes,no
41,long_input_long_output,13.35707139968872,13.048507690429688,26.405579090118408,12,yes,no
19,long_input_long_output,14.567334413528442,12.998478651046753,27.565813064575195,12,yes,no
98,long_input_long_output,11.326184749603271,12.832958221435547,24.15914297103882,12,yes,no
59,long_input_long_output,13.158840656280518,12.771028518676758,25.929869174957275,12,yes,no
36,long_input_long_output,15.275917530059814,12.38314962387085,27.659067153930664,12,yes,no
70,long_input_long_output,13.714198350906372,12.318445920944214,26.032644271850586,12,yes,no
85,long_input_long_output,13.169081449508667,12.208802938461304,25.37788438796997,12,yes,no
53,long_input_long_output,14.614394664764404,12.135174036026001,26.749568700790405,12,yes,no
54,long_input_long_output,14.685169696807861,12.066245317459106,26.751415014266968,12,yes,no
90,long_input_long_output,13.25471568107605,11.997230529785156,25.251946210861206,12,yes,no
83,long_input_long_output,13.643173694610596,11.917738437652588,25.560912132263184,12,yes,no
48,long_input_long_output,15.353358745574951,11.851798295974731,27.205157041549683,12,yes,no
27,long_input_long_output,17.075210571289062,11.493101358413696,28.56831192970276,12,yes,no
52,long_input_long_output,15.805829048156738,11.420197248458862,27.2260262966156,12,yes,no
67,long_input_long_output,15.465774059295654,11.284049987792969,26.749824047088623,12,yes,no
92,long_input_long_output,14.358951330184937,11.21009373664856,25.569045066833496,12,yes,no
40,long_input_long_output,16.958917140960693,11.125970363616943,28.084887504577637,12,yes,no
66,long_input_long_output,15.788501262664795,11.057601928710938,26.846103191375732,12,yes,no
71,long_input_long_output,15.70472240447998,10.974135160446167,26.678857564926147,12,yes,no
99,long_input_long_output,14.651055335998535,10.837453126907349,25.488508462905884,12,yes,no
61,long_input_long_output,16.38135313987732,10.759284257888794,27.140637397766113,12,yes,no
58,long_input_long_output,16.589502811431885,10.682876110076904,27.27237892150879,12,yes,no
64,long_input_long_output,16.462405920028687,10.605282545089722,27.067688465118408,12,yes,no
