Thread ID,Request Type,Waiting Time,Execution Time,Total Round Trip Time,SLA Time,Low Priority,SLA Met
21,long_input_long_output,0.16524267196655273,9.950867652893066,10.11611032485962,12,no,yes
29,short_input_long_output,0.23538637161254883,6.388276100158691,6.62366247177124,8,no,yes
23,long_input_long_output,0.13933587074279785,9.860846042633057,10.000181913375854,12,no,yes
39,short_input_long_output,0.10797595977783203,6.066591739654541,6.174567699432373,8,no,yes
60,short_input_short_output,0.03796219825744629,0.8286409378051758,0.8666031360626221,1,no,yes
63,short_input_short_output,0.044406890869140625,0.8414285182952881,0.8858354091644287,1,no,yes
42,short_input_long_output,0.23622941970825195,5.982815742492676,6.219045162200928,8,no,yes
44,short_input_long_output,0.08259320259094238,6.0002312660217285,6.082824468612671,8,no,yes
45,short_input_long_output,0.27581048011779785,6.019840717315674,6.295651197433472,8,no,yes
68,long_input_short_output,0.051024436950683594,0.7352957725524902,0.7863202095031738,1,no,yes
27,long_input_long_output,0.14755558967590332,9.995635986328125,10.143191576004028,12,no,yes
28,long_input_long_output,0.1739358901977539,9.93403148651123,10.107967376708984,12,no,yes
33,long_input_long_output,0.11654400825500488,9.914312839508057,10.030856847763062,12,no,yes
31,long_input_long_output,0.22943568229675293,9.857808828353882,10.087244510650635,12,no,yes
34,long_input_long_output,0.1700756549835205,9.773157119750977,9.943232774734497,12,no,yes
36,long_input_long_output,0.16977477073669434,9.658838272094727,9.828613042831421,12,no,yes
38,long_input_long_output,0.11228442192077637,9.586243391036987,9.698527812957764,12,no,yes
56,short_input_long_output,0.690298318862915,5.7757956981658936,6.466094017028809,8,no,yes
74,long_input_short_output,0.055327415466308594,0.6921918392181396,0.7475192546844482,1,no,yes
41,long_input_long_output,0.1882026195526123,9.534635305404663,9.722837924957275,12,no,yes
77,long_input_short_output,0.04202675819396973,0.7956440448760986,0.8376708030700684,1,no,yes
80,long_input_short_output,0.05371880531311035,0.7297735214233398,0.7834923267364502,1,no,yes
81,short_input_short_output,0.05773496627807617,0.6579334735870361,0.7156684398651123,1,no,yes
48,long_input_long_output,0.15436315536499023,9.299356460571289,9.45371961593628,12,no,yes
65,short_input_long_output,0.2644321918487549,5.63794469833374,5.902376890182495,8,no,yes
53,long_input_long_output,0.6395542621612549,9.136612176895142,9.776166439056396,12,no,yes
86,short_input_short_output,0.06335854530334473,0.636807918548584,0.7001664638519287,1,no,yes
93,short_input_short_output,0.06724381446838379,0.6196103096008301,0.6868541240692139,1,no,yes
69,short_input_long_output,0.2221848964691162,5.336924314498901,5.559109210968018,8,no,yes
59,long_input_long_output,0.15802621841430664,8.853604555130005,9.011630773544312,12,no,yes
73,short_input_long_output,0.2815086841583252,5.24186372756958,5.523372411727905,8,no,yes
61,long_input_long_output,0.3968212604522705,8.801772117614746,9.198593378067017,12,no,yes
75,short_input_long_output,0.4965505599975586,5.229681015014648,5.726231575012207,8,no,yes
76,short_input_long_output,0.2797849178314209,5.228150844573975,5.5079357624053955,8,no,yes
72,short_input_long_output,1.3171651363372803,5.175419569015503,6.492584705352783,8,no,yes
79,short_input_long_output,0.4311037063598633,5.162966728210449,5.5940704345703125,8,no,yes
64,long_input_long_output,0.9765915870666504,8.626390218734741,9.602981805801392,12,no,yes
67,long_input_long_output,0.7595851421356201,8.57786750793457,9.33745265007019,12,no,yes
84,short_input_long_output,0.352003812789917,5.149717092514038,5.501720905303955,8,no,yes
70,long_input_long_output,0.1315908432006836,8.735575914382935,8.867166757583618,12,no,yes
71,long_input_long_output,0.17272353172302246,8.670594453811646,8.843317985534668,12,no,yes
87,short_input_long_output,0.3548119068145752,5.440378427505493,5.795190334320068,8,no,yes
91,short_input_long_output,1.1673429012298584,5.478988170623779,6.646331071853638,8,no,yes
96,short_input_long_output,0.586439847946167,6.024283170700073,6.61072301864624,8,no,yes
97,short_input_long_output,0.8591775894165039,6.073284864425659,6.932462453842163,8,no,yes
83,long_input_long_output,1.419215440750122,9.122446537017822,10.541661977767944,12,no,yes
95,short_input_long_output,1.3330204486846924,6.095611572265625,7.428632020950317,8,no,yes
94,long_input_long_output,0.8998332023620605,9.311442136764526,10.211275339126587,12,no,yes
99,long_input_long_output,0.8580684661865234,9.411137580871582,10.269206047058105,12,no,yes
98,long_input_long_output,1.0855369567871094,9.357866287231445,10.443403244018555,12,no,yes
46,short_input_long_output,17.55876922607422,6.294998645782471,23.85376787185669,8,yes,no
49,short_input_long_output,17.031443119049072,6.2541632652282715,23.285606384277344,8,yes,no
51,short_input_long_output,16.759957551956177,6.229327440261841,22.989284992218018,8,yes,no
47,short_input_long_output,17.941490173339844,6.127759218215942,24.069249391555786,8,yes,no
62,short_input_long_output,13.797033548355103,5.972161769866943,19.769195318222046,8,yes,no
78,short_input_long_output,9.982397317886353,5.81316614151001,15.795563459396362,8,yes,no
88,short_input_long_output,8.073964357376099,5.757761478424072,13.831725835800171,8,yes,no
89,short_input_long_output,7.9102113246917725,5.718925476074219,13.629136800765991,8,yes,no
82,short_input_long_output,9.373171091079712,5.659621000289917,15.032792091369629,8,yes,no
40,long_input_long_output,18.704044818878174,8.840839624404907,27.54488444328308,12,yes,no
52,long_input_long_output,17.026447772979736,8.737250566482544,25.76369833946228,12,yes,no
54,long_input_long_output,16.30307126045227,8.678860902786255,24.981932163238525,12,yes,no
58,long_input_long_output,15.9615318775177,8.574491024017334,24.536022901535034,12,yes,no
66,long_input_long_output,12.994524478912354,8.508819818496704,21.503344297409058,12,yes,no
85,long_input_long_output,8.721305131912231,8.228943347930908,16.95024847984314,12,yes,no
90,long_input_long_output,7.669647216796875,8.157979011535645,15.82762622833252,12,yes,no
92,long_input_long_output,7.6410112380981445,8.085783958435059,15.726795196533203,12,yes,no
