Thread ID,Request Type,Waiting Time,Execution Time,Total Round Trip Time,SLA Time,Low Priority,SLA Met
44,long_input_short_output,0.07416462898254395,0.502220869064331,0.576385498046875,1,no,yes
42,short_input_long_output,0.17826485633850098,4.154195308685303,4.332460165023804,8,no,yes
45,long_input_short_output,0.07736992835998535,0.500504732131958,0.5778746604919434,1,no,yes
41,long_input_long_output,0.125929594039917,6.689069032669067,6.814998626708984,12,no,yes
48,short_input_short_output,0.0881650447845459,0.5363798141479492,0.6245448589324951,1,no,yes
49,long_input_short_output,0.08235502243041992,0.5191624164581299,0.6015174388885498,1,no,yes
46,long_input_long_output,0.16761255264282227,6.603134870529175,6.770747423171997,12,no,yes
50,long_input_short_output,0.09052157402038574,0.5007545948028564,0.5912761688232422,1,no,yes
47,short_input_long_output,0.16675901412963867,4.142198085784912,4.308957099914551,8,no,yes
51,short_input_short_output,0.1006770133972168,0.5205497741699219,0.6212267875671387,1,no,yes
52,long_input_short_output,0.09670829772949219,0.4896516799926758,0.586359977722168,1,no,yes
53,short_input_short_output,0.06429481506347656,0.5571346282958984,0.621429443359375,1,no,yes
54,long_input_short_output,0.09221053123474121,0.5140249729156494,0.6062355041503906,1,no,yes
55,long_input_short_output,0.08536434173583984,0.49962568283081055,0.5849900245666504,1,no,yes
57,long_input_short_output,0.03594470024108887,0.5378818511962891,0.5738265514373779,1,no,yes
59,long_input_short_output,0.09589719772338867,0.5015659332275391,0.5974631309509277,1,no,yes
62,long_input_short_output,0.07620739936828613,0.5308558940887451,0.6070632934570312,1,no,yes
56,short_input_long_output,0.17480802536010742,4.310013294219971,4.484821319580078,8,no,yes
63,short_input_short_output,0.10266876220703125,0.5416181087493896,0.6442868709564209,1,no,yes
58,short_input_long_output,0.2050940990447998,4.265078067779541,4.470172166824341,8,no,yes
61,short_input_long_output,0.14033937454223633,4.149889707565308,4.290229082107544,8,no,yes
64,short_input_short_output,0.10249614715576172,0.5680065155029297,0.6705026626586914,1,no,yes
67,short_input_short_output,0.14165496826171875,0.566765308380127,0.7084202766418457,1,no,yes
68,short_input_short_output,0.10422897338867188,0.5483865737915039,0.6526155471801758,1,no,yes
60,long_input_long_output,0.10118532180786133,6.7959113121032715,6.897096633911133,12,no,yes
69,short_input_short_output,0.09824752807617188,0.5439507961273193,0.6421983242034912,1,no,yes
65,short_input_long_output,0.11197876930236816,4.357656955718994,4.469635725021362,8,no,yes
66,short_input_long_output,0.1534276008605957,4.462107181549072,4.615534782409668,8,no,yes
77,short_input_short_output,0.13097929954528809,0.5682127475738525,0.6991920471191406,1,no,yes
70,short_input_long_output,0.11620759963989258,4.5716798305511475,4.68788743019104,8,no,yes
72,short_input_long_output,0.12896323204040527,4.558013439178467,4.686976671218872,8,no,yes
71,long_input_long_output,0.17529082298278809,7.150571823120117,7.325862646102905,12,no,yes
76,short_input_long_output,0.22554683685302734,4.374945163726807,4.600492000579834,8,no,yes
73,long_input_long_output,0.21840167045593262,7.05865478515625,7.277056455612183,12,no,yes
78,short_input_long_output,0.1754167079925537,4.323002099990845,4.498418807983398,8,no,yes
74,long_input_long_output,0.16057682037353516,7.033117055892944,7.1936938762664795,12,no,yes
80,short_input_short_output,0.11440682411193848,0.6980974674224854,0.8125042915344238,1,no,yes
75,long_input_long_output,0.22858023643493652,7.14152193069458,7.370102167129517,12,no,yes
79,short_input_long_output,0.20194602012634277,4.369721412658691,4.571667432785034,8,no,yes
85,long_input_short_output,0.1141512393951416,0.5182383060455322,0.6323895454406738,1,no,yes
83,short_input_long_output,0.1985187530517578,4.255165100097656,4.453683853149414,8,no,yes
86,long_input_short_output,0.12620091438293457,0.529299259185791,0.6555001735687256,1,no,yes
87,short_input_short_output,0.12103080749511719,0.5433146953582764,0.6643455028533936,1,no,yes
81,long_input_long_output,0.20580363273620605,6.9172117710113525,7.123015403747559,12,no,yes
82,long_input_long_output,0.21503853797912598,6.856138467788696,7.071177005767822,12,no,yes
84,short_input_long_output,0.16247797012329102,4.254141569137573,4.416619539260864,8,no,yes
88,short_input_long_output,0.2206101417541504,4.249899387359619,4.4705095291137695,8,no,yes
93,long_input_short_output,0.12097620964050293,0.5329000949859619,0.6538763046264648,1,no,yes
94,long_input_short_output,0.12851524353027344,0.5168626308441162,0.6453778743743896,1,no,yes
89,short_input_long_output,0.19232559204101562,4.426887512207031,4.619213104248047,8,no,yes
90,short_input_long_output,0.16344428062438965,4.402139663696289,4.565583944320679,8,no,yes
96,short_input_short_output,0.1381690502166748,0.5455226898193359,0.6836917400360107,1,no,yes
99,short_input_short_output,0.14051103591918945,0.5581510066986084,0.6986620426177979,1,no,yes
91,long_input_long_output,0.1707477569580078,7.02994179725647,7.2006895542144775,12,no,yes
92,long_input_long_output,0.19424843788146973,6.975040674209595,7.1692891120910645,12,no,yes
95,long_input_long_output,0.21330833435058594,6.863067388534546,7.076375722885132,12,no,yes
98,short_input_long_output,0.20214343070983887,4.240850448608398,4.442993879318237,8,no,yes
97,long_input_long_output,0.23066282272338867,6.716467618942261,6.947130441665649,12,no,yes
