Thread ID,Request Type,Waiting Time,Execution Time,Total Round Trip Time,SLA Time,Low Priority,SLA Met
25,short_input_long_output,0.16283488273620605,6.141870737075806,6.304705619812012,8,no,yes
50,long_input_short_output,0.07243084907531738,0.751453161239624,0.8238840103149414,1,no,yes
11,long_input_long_output,0.1426527500152588,9.853201150894165,9.995853900909424,12,no,yes
14,long_input_long_output,0.12410211563110352,9.905909061431885,10.030011177062988,12,no,yes
16,long_input_long_output,0.12173795700073242,9.913477659225464,10.035215616226196,12,no,yes
19,long_input_long_output,0.18068265914916992,9.975714921951294,10.156397581100464,12,no,yes
55,short_input_short_output,0.05040454864501953,0.9047145843505859,0.9551191329956055,1,no,yes
21,long_input_long_output,0.13377785682678223,9.939219951629639,10.072997808456421,12,no,yes
57,short_input_short_output,0.07259702682495117,0.8806095123291016,0.9532065391540527,1,no,yes
60,short_input_short_output,0.059647321701049805,0.8460414409637451,0.9056887626647949,1,no,yes
23,long_input_long_output,0.11157870292663574,9.930057048797607,10.041635751724243,12,no,yes
39,short_input_long_output,0.47470712661743164,6.327930927276611,6.802638053894043,8,no,yes
63,short_input_short_output,0.04906415939331055,0.8206689357757568,0.8697330951690674,1,no,yes
44,short_input_long_output,0.7203116416931152,6.142479419708252,6.862791061401367,8,no,yes
45,short_input_long_output,0.8692741394042969,6.160144805908203,7.0294189453125,8,no,yes
68,long_input_short_output,0.057515859603881836,0.6820805072784424,0.7395963668823242,1,no,yes
47,short_input_long_output,1.0046706199645996,6.191335916519165,7.196006536483765,8,no,yes
36,long_input_long_output,0.2861506938934326,9.93971562385559,10.225866317749023,12,no,yes
46,short_input_long_output,1.566188097000122,6.239500284194946,7.805688381195068,8,no,yes
49,short_input_long_output,0.811939001083374,6.281443119049072,7.093382120132446,8,no,yes
74,long_input_short_output,0.0524439811706543,0.7487339973449707,0.801177978515625,1,no,yes
40,long_input_long_output,0.5134689807891846,9.947957277297974,10.461426258087158,12,no,yes
51,short_input_long_output,0.7815911769866943,6.375824928283691,7.157416105270386,8,no,yes
41,long_input_long_output,0.6565499305725098,9.94320034980774,10.599750280380249,12,no,yes
77,long_input_short_output,0.05622744560241699,0.7507801055908203,0.8070075511932373,1,no,yes
56,short_input_long_output,0.25594425201416016,6.245728492736816,6.501672744750977,8,no,yes
80,long_input_short_output,0.059736013412475586,0.7250030040740967,0.7847390174865723,1,no,yes
81,short_input_short_output,0.06464910507202148,0.7507245540618896,0.8153736591339111,1,no,yes
62,short_input_long_output,1.3120312690734863,6.0493855476379395,7.361416816711426,8,no,yes
48,long_input_long_output,0.8885023593902588,9.87012004852295,10.758622407913208,12,no,yes
86,short_input_short_output,0.051117897033691406,0.7947795391082764,0.8458974361419678,1,no,yes
52,long_input_long_output,0.22413063049316406,9.83760142326355,10.061732053756714,12,no,yes
53,long_input_long_output,0.24233078956604004,9.869208335876465,10.111539125442505,12,no,yes
93,short_input_short_output,0.05556893348693848,0.7510421276092529,0.8066110610961914,1,no,yes
54,long_input_long_output,0.42664241790771484,9.830295085906982,10.256937503814697,12,no,yes
58,long_input_long_output,0.7043733596801758,9.686389923095703,10.390763282775879,12,no,yes
61,long_input_long_output,0.6526587009429932,9.60730266571045,10.259961366653442,12,no,yes
72,short_input_long_output,0.3215353488922119,5.961171865463257,6.282707214355469,8,no,yes
69,short_input_long_output,1.3202879428863525,5.898811340332031,7.219099283218384,8,no,yes
59,long_input_long_output,1.3037915229797363,9.52100396156311,10.824795484542847,12,no,yes
76,short_input_long_output,0.39276719093322754,5.82292103767395,6.215688228607178,8,no,yes
73,short_input_long_output,1.3932006359100342,5.7841269969940186,7.177327632904053,8,no,yes
79,short_input_long_output,0.17462730407714844,5.704986810684204,5.8796141147613525,8,no,yes
75,short_input_long_output,1.7513635158538818,5.5891218185424805,7.340485334396362,8,no,yes
64,long_input_long_output,1.7380039691925049,9.31887149810791,11.056875467300415,12,no,yes
70,long_input_long_output,0.5545146465301514,9.144421100616455,9.698935747146606,12,no,yes
71,long_input_long_output,0.5459699630737305,9.059181213378906,9.605151176452637,12,no,yes
84,short_input_long_output,0.7014544010162354,5.414945602416992,6.1164000034332275,8,no,yes
89,short_input_long_output,0.18157267570495605,5.3253538608551025,5.506926536560059,8,no,yes
87,short_input_long_output,0.9273722171783447,5.184625625610352,6.111997842788696,8,no,yes
91,short_input_long_output,0.9337501525878906,4.9802162647247314,5.913966417312622,8,no,yes
96,short_input_long_output,0.14011740684509277,5.475309371948242,5.615426778793335,8,no,yes
97,short_input_long_output,0.1786942481994629,5.571649789810181,5.7503440380096436,8,no,yes
95,short_input_long_output,0.7730011940002441,5.807543992996216,6.58054518699646,8,no,yes
90,long_input_long_output,1.820600986480713,9.508520603179932,11.329121589660645,12,no,yes
98,long_input_long_output,0.6956448554992676,9.51660680770874,10.212251663208008,12,no,yes
29,short_input_long_output,21.98914885520935,6.796290636062622,28.785439491271973,8,yes,no
26,short_input_long_output,22.48326802253723,6.778483867645264,29.261751890182495,8,yes,no
94,long_input_long_output,2.926262140274048,9.631335020065308,12.557597160339355,12,no,no
42,short_input_long_output,19.740103483200073,6.552830934524536,26.29293441772461,8,yes,no
65,short_input_long_output,13.94673466682434,6.401815176010132,20.348549842834473,8,yes,no
82,short_input_long_output,9.581987857818604,6.228165626525879,15.810153484344482,8,yes,no
88,short_input_long_output,8.040258646011353,6.182326555252075,14.222585201263428,8,yes,no
78,short_input_long_output,10.375136852264404,6.133131265640259,16.508268117904663,8,yes,no
99,long_input_long_output,2.162590265274048,9.615648984909058,11.778239250183105,12,no,yes
28,long_input_long_output,22.27871084213257,9.586301326751709,31.865012168884277,12,yes,no
33,long_input_long_output,21.935721397399902,9.52868938446045,31.46441078186035,12,yes,no
31,long_input_long_output,22.21125817298889,9.469132900238037,31.68039107322693,12,yes,no
34,long_input_long_output,21.498676776885986,9.40809440612793,30.906771183013916,12,yes,no
38,long_input_long_output,20.83669662475586,9.307345628738403,30.144042253494263,12,yes,no
27,long_input_long_output,23.210509300231934,9.243773698806763,32.454282999038696,12,yes,no
66,long_input_long_output,13.899786710739136,9.123941898345947,23.023728609085083,12,yes,no
67,long_input_long_output,12.838667631149292,9.056783676147461,21.895451307296753,12,yes,no
83,long_input_long_output,9.574976205825806,8.820931911468506,18.39590811729431,12,yes,no
85,long_input_long_output,9.137053966522217,8.760645866394043,17.89769983291626,12,yes,no
92,long_input_long_output,7.7325544357299805,8.688541412353516,16.421095848083496,12,yes,no
